,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2023,914,Stephen Sullivan,CAR,TE,1,18,TB,5.555555555555555,16.666666666666664,10,1,11.1,1,11.1,0,1,2,2,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-6.37,-0.318,0,100,0,0,0,0,0,0,0,0,0,0
2023,915,Mike Strachan,CAR,WR,1,13,TB,75,0,44.9,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,916,Mike Strachan,CAR,WR,1,14,NO,25,0,2.5,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,917,Tim Jones,JAX,WR,1,13,CIN,5,0,25,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,918,Tim Jones,JAX,WR,1,14,CLV,5,0,13.5,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,919,Tim Jones,JAX,WR,1,15,BLT,15,0,36.1,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2023,920,Tim Jones,JAX,WR,1,16,TB,50,0,67.2,10,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,90,10,0,0,0,0,0,0,0,0,0,0
2023,921,Tim Jones,JAX,WR,1,17,CAR,15,0,61.3,3,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2023,922,Kenny Yeboah,NYJ,TE,1,14,HST,50,0,34.8,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2023,923,Rashod Bateman,BLT,WR,1,14,LA,40,0,47.9,10,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,90,10,0,0,0,0,0,0,0,0,0,0
2023,924,Rashod Bateman,BLT,WR,1,16,SF,20,0,55.6,5,41.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,925,Rashod Bateman,BLT,WR,1,17,MIA,24,0,70.9,6,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,926,Rashod Bateman,BLT,WR,1,18,PIT,16,0,47.4,4,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,927,Brevin Jordan,HST,TE,1,13,DEN,30.76923076923077,0,74.6,4,57.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2023,928,Brevin Jordan,HST,TE,1,15,TEN,7.6923076923076925,0,25,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,929,Brevin Jordan,HST,TE,1,18,IND,7.6923076923076925,0,46.4,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,930,Quintin Morris,BUF,TE,1,15,DAL,50,0,26.2,1,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,931,Quintin Morris,BUF,TE,1,17,NE,50,0,10.3,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,932,Jaylen Waddle,MIA,WR,1,16,DAL,16.666666666666664,25,43.8,5,35.7,2,14.3,0,0.4,10,20,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-8.39,-0.528,60,40,0,0,0,0,0,0.03,-0.03,0,0.01,0
2023,933,Dyami Brown,WAS,WR,1,13,MIA,0,100,20.4,0,0,1,0,0,1,-1,-1,0,0,0,0,0,1,100,1,1,0,0,0,0.25,0,1,0,0,0,0,79.2,1,0,1,100,1,100,0,0,0,0,0,0,0,0,0,0,0,-6.17,-0.426,0,0,0,0,1,2.4,1,2.39,-1.39,0,0,2.4
2023,934,Dyami Brown,WAS,WR,1,16,NYJ,50,0,22.4,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,935,Dyami Brown,WAS,WR,1,17,SF,50,0,2.3,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,936,John Bates,WAS,TE,1,13,MIA,12.5,0,44.4,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,937,John Bates,WAS,TE,1,15,LA,12.5,0,39.7,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,938,John Bates,WAS,TE,1,18,DAL,12.5,0,61.2,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,939,Tylan Wallace,BLT,WR,1,14,LA,16.666666666666664,0,7,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,940,Tylan Wallace,BLT,WR,1,18,PIT,83.33333333333334,100,42.1,5,50,1,10,0,0.2,12,12,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-9.05,-1.48,80,20,0,0,0,0,0,0,0,0,0,0
2023,941,Ihmir Smith-Marsette,CAR,WR,1,13,TB,7.6923076923076925,0,17.4,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,942,Ihmir Smith-Marsette,CAR,WR,1,14,NO,7.6923076923076925,0,31.6,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,943,Noah Gray,KC,TE,1,13,GB,6.666666666666667,0,34.4,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,944,Noah Gray,KC,TE,1,14,BUF,20,0,38.7,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2023,945,Noah Gray,KC,TE,1,15,NE,6.666666666666667,0,49.2,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,946,Noah Gray,KC,TE,1,17,CIN,20,0,58.5,3,27.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,947,Noah Gray,KC,TE,1,18,LAC,40,50,45.8,6,60,1,10,0,0.17,4,4,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,1,100,0,0,1,100,0,0,0,0,0,0,14.3,-6.07,-0.461,33.3,50,16.7,0,0,1.3,0,1.26,-1.26,0,0.21,1.3
2023,948,Josh Pederson,JAX,TE,1,14,CLV,100,0,9.5,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,949,Jack Stoll,PHI,TE,1,13,SF,33.33333333333333,0,34.8,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2023,950,Jack Stoll,PHI,TE,1,17,ARZ,22.22222222222222,0,59.6,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,951,Brock Wright,DET,TE,1,13,NO,33.33333333333333,0,41.1,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,952,Brock Wright,DET,TE,1,14,CHI,33.33333333333333,0,36.5,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,953,Brock Wright,DET,TE,1,15,DEN,33.33333333333333,0,18.8,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,954,Ben Skowronek,LA,WR,1,13,CLV,36.36363636363637,0,38.7,4,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,955,Ben Skowronek,LA,WR,1,14,BLT,9.090909090909092,0,6.8,1,6.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,956,Ben Skowronek,LA,WR,1,18,SF,54.54545454545454,0,61.3,6,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2023,957,Kylen Granson,IND,TE,1,15,PIT,10.526315789473683,0,30.8,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2023,958,Kylen Granson,IND,TE,1,18,HST,26.31578947368421,0,61.3,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,20,80,0,0,0,0,0,0,0,0,0
2023,959,Luke Farrell,JAX,TE,1,13,CIN,33.33333333333333,0,41.2,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,960,Luke Farrell,JAX,TE,1,14,CLV,11.11111111111111,0,31.1,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,961,Luke Farrell,JAX,TE,1,18,TEN,22.22222222222222,0,22.7,2,11.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2023,962,Pat Freiermuth,PIT,TE,1,16,CIN,7.6923076923076925,0,62.1,2,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,963,DeVonta Smith,PHI,WR,1,17,ARZ,18.91891891891892,0,89.4,7,87.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,964,Kadarius Toney,KC,WR,1,13,GB,15.384615384615385,0,18,2,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,965,Terrace Marshall,CAR,WR,1,18,TB,100,0,92,8,88.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,75,25,0,0,0,0,0,0,0,0,0,0
2023,966,Kyle Pitts,ATL,TE,1,15,CAR,6.976744186046512,0,66.7,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2023,967,Elijah Moore,CLV,WR,1,13,LA,17.5,25,72.5,7,100,2,28.6,0,0.29,31.5,63,57.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,33.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28.6,-12.7,-3.133,71.4,28.6,0,0,0,0.1,0,0.09,-0.09,0,0.01,0.1
2023,968,Elijah Moore,CLV,WR,1,16,HST,17.5,0,82.7,7,70,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,85.7,14.3,0,0,0,0,0,0,0,0,0,0
2023,969,Hunter Long,LA,TE,1,13,CLV,50,0,33.9,3,21.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,970,Hunter Long,LA,TE,1,14,BLT,50,0,26,3,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2023,971,Tommy Tremble,CAR,TE,1,14,NO,14.814814814814813,0,63.3,4,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,25,50,0,0,0,0,0,0,0,0,0
2023,972,Tommy Tremble,CAR,TE,1,15,ATL,14.814814814814813,0,84.1,4,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,25,50,25,0,0,0,0,0,0,0,0,0
2023,973,Tommy Tremble,CAR,TE,1,17,JAX,11.11111111111111,16.666666666666664,69.8,3,37.5,1,12.5,0,0.33,15,15,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-10.64,-4.836,0,66.7,33.3,0,0,0,0,-0.02,0.02,0,-0.01,0
2023,974,Grant Calcaterra,PHI,TE,1,13,SF,14.285714285714285,0,18.8,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,975,Grant Calcaterra,PHI,TE,1,17,ARZ,14.285714285714285,0,10.6,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,976,Bo Melton,GB,WR,1,15,TB,9.090909090909092,14.285714285714285,29.3,2,20,1,10,0,0.5,17,17,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-11.67,-1.186,50,50,0,0,0,0,0,0,0,0,0,0
2023,977,Samori Toure,GB,WR,1,16,CAR,14.285714285714285,20,7.9,1,11.1,1,11.1,0,1,-5,-5,-4.6,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0,39.6,1,12.5,1,100,1,100,0,0,1,100,0,0,0,0,0,0,100,-4.16,-0.362,0,100,0,0,0,2.9,0,2.93,-2.93,0,2.93,2.9
2023,978,Irvin Charles,NYJ,WR,1,14,HST,50,0,3,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,979,Irvin Charles,NYJ,WR,1,15,MIA,50,0,3.6,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,980,Justyn Ross,KC,WR,1,16,LV,11.11111111111111,0,13.5,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,981,Justyn Ross,KC,WR,1,17,CIN,11.11111111111111,0,13.2,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,982,Drake London,ATL,WR,1,13,NYJ,22,15.384615384615385,85.9,11,91.7,2,16.7,0,0.18,15,30,26.5,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,39.6,2,20,0,0,2,100,1,0,0,0,1,0,0,0,0,0,16.7,-9.18,-1.164,54.5,45.5,0,0,0,3.7,0,3.75,-3.75,0,0.34,3.7
2023,983,Chris Olave,NO,WR,1,17,TB,27.083333333333332,11.76470588235294,67.1,13,86.7,2,13.3,0,0.15,6,12,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39.6,1,9.1,0,0,1,50,0,0,1,50,0,0,0,0,0,0,14.3,-6.72,-0.5,69.2,30.8,0,0,0,2.2,0,2.22,-2.22,0,0.17,2.2
2023,984,Jameson Williams,DET,WR,1,13,NO,27.586206896551722,0,58.9,8,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,62.5,37.5,0,0,0,0,0,0,0,0,0,0
2023,985,Jameson Williams,DET,WR,1,14,CHI,3.4482758620689653,0,57.1,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,986,George Pickens,PIT,WR,1,13,ARZ,11.11111111111111,0,81,4,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,987,George Pickens,PIT,WR,1,14,NE,25,0,84.8,9,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2023,988,George Pickens,PIT,WR,1,15,IND,16.666666666666664,20,92.6,6,100,1,16.7,0,0.17,36,36,62.1,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,1,25,0,0,1,100,1,0,0,0,1,0,0,0,0,0,16.7,-13.75,-3.971,66.7,33.3,0,0,0,3.3,0,3.25,-3.25,0,0.54,3.3
2023,989,George Pickens,PIT,WR,1,16,CIN,11.11111111111111,0,77.6,4,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,990,George Pickens,PIT,WR,1,18,BLT,13.88888888888889,0,80.6,5,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2023,991,David Bell,CLV,WR,1,18,CIN,27.27272727272727,0,98.1,6,85.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2023,992,Khalil Shakir,BUF,WR,1,15,DAL,3.0303030303030303,7.142857142857142,46.2,1,100,1,100,0,1,9,9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-7.45,-0.82,0,100,0,0,0,0,0,0.03,-0.03,0,0.03,0
2023,993,Kyle Philips,TEN,WR,1,14,MIA,33.33333333333333,0,4.4,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2023,994,James Mitchell,DET,TE,1,14,CHI,11.11111111111111,0,17.5,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,995,James Mitchell,DET,TE,1,15,DEN,11.11111111111111,0,7.8,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2023,996,James Mitchell,DET,TE,1,16,MIN,22.22222222222222,0,37.7,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,997,James Mitchell,DET,TE,1,17,DAL,22.22222222222222,0,26.9,2,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,998,James Mitchell,DET,TE,1,18,MIN,33.33333333333333,0,80.4,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,999,Andrew Ogletree,IND,TE,1,13,TEN,33.33333333333333,0,38.2,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1000,Andrew Ogletree,IND,TE,1,14,CIN,33.33333333333333,100,28.3,1,9.1,1,9.1,0,1,-1,-1,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-4.9,-1.325,0,100,0,0,0,0,0,-0.02,0.02,0,-0.02,0
2023,1001,Andrew Ogletree,IND,TE,1,15,PIT,33.33333333333333,0,56.9,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1002,Connor Heyward,PIT,TE,1,13,ARZ,28.57142857142857,0,29.3,2,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2023,1003,Connor Heyward,PIT,TE,1,17,SEA,28.57142857142857,0,31,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
