,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2024,859,John FitzPatrick,GB,TE,1,11,CHI,50,0,7,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,860,John FitzPatrick,GB,TE,1,8,JAX,50,0,7.5,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,861,Nick Muse,MIN,TE,1,12,CHI,100,0,9.2,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,862,Brandon Johnson,PIT,WR,1,8,NYG,100,0,6.3,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,863,Kendric Pryor,CIN,WR,1,9,LV,100,0,25.4,4,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,864,Stone Smartt,LAC,TE,1,11,CIN,50,0,9.5,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,865,Stone Smartt,LAC,TE,1,12,BLT,50,0,3.3,1,12.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,866,Lucas Krull,DEN,TE,1,12,LV,5.263157894736842,0,30.8,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,867,Lucas Krull,DEN,TE,1,8,CAR,21.052631578947366,0,37,4,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,75,25,0,0,0,0,0,0,0,0,0
2024,868,Lucas Krull,DEN,TE,1,9,BLT,26.31578947368421,33.33333333333333,27.9,5,55.6,1,11.1,0,0.2,4,4,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,16.7,0,0,1,100,0,0,0,0,1,0,0,0,0,0,20,-6.07,-0.497,40,20,40,0,0,1,0,1.03,-1.03,0,0.21,1
2024,869,John Metchie,HST,WR,1,7,GB,8.823529411764707,0,36.2,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,870,John Metchie,HST,WR,1,9,NYJ,20.588235294117645,22.22222222222222,62.7,7,70,2,20,0,0.29,13,26,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-9.56,-1.186,42.9,57.1,0,0,0,0,0,0.05,-0.05,0,0.01,0
2024,871,Tucker Fisk,LAC,TE,1,10,TEN,100,0,38.6,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,0,100,0,0,0,0,0,0,0,0
2024,872,Alec Pierce,IND,WR,1,10,BUF,23.076923076923077,33.33333333333333,85.2,9,90,1,10,0,0.11,17,17,18.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-11.67,-0.256,77.8,22.2,0,0,0,0,0,-0.01,0.01,0,0,0
2024,873,Alec Pierce,IND,WR,1,11,NYJ,20.51282051282051,0,80.6,8,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,874,Alec Pierce,IND,WR,1,12,DET,7.6923076923076925,0,71.4,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,875,Alec Pierce,IND,WR,1,7,MIA,10.256410256410255,0,78.7,4,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,75,25,0,0,0,0,0,0,0,0,0,0
2024,876,Alec Pierce,IND,WR,1,8,HST,17.94871794871795,33.33333333333333,77.8,7,77.8,1,11.1,0,0.14,49,49,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14.3,-15,-0.57,71.4,28.6,0,0,0,0,0,0.02,-0.02,0,0,0
2024,877,Jalen Tolbert,DAL,WR,1,11,HST,19.607843137254903,16.666666666666664,77.2,10,62.5,1,6.3,0,0.1,6,6,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,0,0,0,0,0,0,9.1,-6.95,-1.489,70,30,0,0,0,1.2,0,1.21,-1.21,0,0.12,1.2
2024,878,Garrett Wilson,NYJ,WR,1,11,IND,20.833333333333336,0,100,10,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,70,30,0,0,0,0,0,0,0,0,0,0
2024,879,Jahan Dotson,PHI,WR,1,10,DAL,14.285714285714285,0,44.6,2,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,880,Jahan Dotson,PHI,WR,1,11,WAS,21.428571428571427,0,41.4,3,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,881,Jahan Dotson,PHI,WR,1,7,NYG,7.142857142857142,0,58.5,1,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,882,Jahan Dotson,PHI,WR,1,8,CIN,14.285714285714285,0,40.7,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,883,Jahan Dotson,PHI,WR,1,9,JAX,21.428571428571427,0,54.8,3,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,884,KaVontae Turpin,DAL,WR,1,10,PHI,6.666666666666667,0,14.3,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,885,KaVontae Turpin,DAL,WR,1,8,SF,20,12.5,23.7,3,18.8,1,6.3,0,0.33,35,35,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,9.1,0,0,1,100,1,0,1,100,1,0,0,0,0,0,33.3,-13.7,-0.648,0,100,0,0,0,2.2,0,2.23,-2.23,0,0.74,2.2
2024,886,Jeremy Ruckert,NYJ,TE,1,7,PIT,18.181818181818183,0,30.9,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,887,Jeremy Ruckert,NYJ,TE,1,9,HST,27.27272727272727,0,36.4,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,33.3,66.7,0,0,0,0,0,0,0,0,0
2024,888,Chig Okonkwo,TEN,TE,1,10,LAC,3.4482758620689653,0,54.9,1,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,889,Chig Okonkwo,TEN,TE,1,9,NE,10.344827586206897,0,74,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,890,Romeo Doubs,GB,WR,1,11,CHI,16.666666666666664,0,81.4,5,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,891,Romeo Doubs,GB,WR,1,7,HST,23.333333333333332,0,82.1,7,87.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,57.1,42.9,0,0,0,0,0,0,0,0,0,0
2024,892,Romeo Doubs,GB,WR,1,9,DET,26.666666666666668,0,83.9,8,72.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,893,Calvin Austin,PIT,WR,1,7,NYJ,17.391304347826086,10,48.5,4,80,1,20,0,0.25,-3,-3,-6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,20,1,100,0,0,0,0,0,0,0,0,0,0,0,0,25,-4.94,-0.788,50,50,0,0,0,0,0,-0.01,0.01,0,0,0
2024,894,Isaiah Likely,BLT,TE,1,12,LAC,4.3478260869565215,0,53.3,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,895,Isaiah Likely,BLT,TE,1,9,DEN,13.043478260869565,14.285714285714285,31.5,3,50,1,16.7,0,0.33,12,12,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-8.67,-0.497,0,66.7,33.3,0,0,0,0,0.01,-0.01,0,0,0
2024,896,Jake Ferguson,DAL,TE,1,11,HST,3.7037037037037033,0,8.9,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,897,Skyy Moore,KC,WR,1,7,SF,100,0,47.1,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,898,Daniel Bellinger,NYG,TE,1,10,CAR,33.33333333333333,0,11,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,899,Daniel Bellinger,NYG,TE,1,12,TB,66.66666666666666,0,26.8,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,900,Christian Watson,GB,WR,1,12,SF,17.391304347826086,20,62.7,4,66.7,1,16.7,0,0.25,32,32,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20,-9.97,-0.722,50,50,0,0,0,0.1,0,0.06,-0.06,0,0.02,0.1
2024,901,Christian Watson,GB,WR,1,7,HST,13.043478260869565,0,53.6,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,902,Christian Watson,GB,WR,1,9,DET,21.73913043478261,20,54.8,5,45.5,1,9.1,0,0.2,30,30,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16.7,-9.19,-1.729,80,20,0,0,0,0,0,0.03,-0.03,0,0.01,0
2024,903,Cade Otton,TB,TE,1,12,NYG,20.51282051282051,6.666666666666667,80.6,8,80,1,10,0,0.13,6,6,8.8,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0,39.6,1,12.5,0,0,1,100,0,0,1,100,0,0,0,0,0,0,10,-7.09,-0.55,12.5,50,37.5,0,0,2.7,0,2.72,-2.72,0,0.34,2.7
2024,904,Cade Otton,TB,TE,1,7,BLT,15.384615384615385,0,97.4,6,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,50,16.7,0,0,0,0,0,0,0,0,0
2024,905,Dontayvion Wicks,GB,WR,1,12,SF,15.384615384615385,25,40.3,2,33.3,1,16.7,0,0.5,22,22,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50,-11.92,-0.816,0,100,0,0,0,0,0,0.03,-0.03,0,0.02,0
2024,906,Dontayvion Wicks,GB,WR,1,7,HST,30.76923076923077,50,41.1,4,50,2,25,0,0.5,19,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,33.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40,-9.42,-3.756,50,50,0,0,0,0.1,0,0.09,-0.09,0,0.02,0.1
2024,907,Dontayvion Wicks,GB,WR,1,9,DET,53.84615384615385,25,54.8,7,63.6,1,9.1,0,0.14,4,4,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,1,100,0,0,1,100,1,0,0,0,0,0,14.3,-6.05,-1.629,71.4,28.6,0,0,0,0.9,0,0.88,-0.88,0,0.13,0.9
2024,908,Will Mallory,IND,TE,1,8,HST,33.33333333333333,33.33333333333333,19,3,33.3,1,11.1,0,0.33,11,11,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-8.74,-0.179,33.3,66.7,0,0,0,0,0,0.01,-0.01,0,0,0
2024,909,Malik Heath,GB,WR,1,12,SF,100,0,22.4,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,910,Brady Russell,SEA,TE,1,9,LA,100,0,12.2,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,66.7,33.3,0,0,0,0,0,0,0,0
2024,911,Xavier Gipson,NYJ,WR,1,10,ARZ,50,0,40,7,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,912,Quentin Johnston,LAC,WR,1,10,TEN,16,0,82.5,4,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,913,Quentin Johnston,LAC,WR,1,11,CIN,44,50,81,11,91.7,1,8.3,0,0.09,10,10,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,-7.5,-1.643,81.8,18.2,0,0,0,0,0,0.02,-0.02,0,0,0
2024,914,Quentin Johnston,LAC,WR,1,12,BLT,24,0,65,6,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,915,Luke Schoonmaker,DAL,TE,1,10,PHI,16.666666666666664,0,17.9,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,916,Darnell Washington,PIT,TE,1,10,WAS,33.33333333333333,0,64,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,33.3,33.3,0,0,0,0,0,0,0,0,0
2024,917,Darnell Washington,PIT,TE,1,12,CLV,22.22222222222222,0,55.2,2,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,918,Darnell Washington,PIT,TE,1,7,NYJ,11.11111111111111,0,54.5,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,919,Michael Wilson,ARZ,WR,1,12,SEA,32.25806451612903,16.666666666666664,83.9,10,83.3,1,8.3,0,0.1,32,32,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.1,-9.97,-0.47,60,40,0,0,0,0,0,0.02,-0.02,0,0,0
2024,920,Michael Wilson,ARZ,WR,1,7,LAC,12.903225806451612,16.666666666666664,76.4,4,66.7,1,16.7,0,0.25,10,10,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-7.5,-0.373,75,25,0,0,0,0,0,0.02,-0.02,0,0,0
2024,921,Michael Wilson,ARZ,WR,1,9,CHI,3.225806451612903,0,70.2,1,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,922,Tre Tucker,LV,WR,1,11,MIA,25.925925925925924,0,88.7,14,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,92.9,7.1,0,0,0,0,0,0,0,0,0,0
2024,923,Tre Tucker,LV,WR,1,7,LA,18.51851851851852,14.285714285714285,94.7,10,83.3,1,8.3,0,0.1,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,14.3,0,0,1,100,0,0,0,0,1,0,0,0,0,0,9.1,-7.45,-0.217,90,10,0,0,0,1,0,1.03,-1.03,0,0.1,1
2024,924,Tre Tucker,LV,WR,1,8,KC,18.51851851851852,0,91.1,10,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,90,10,0,0,0,0,0,0,0,0,0,0
2024,925,Charlie Jones,CIN,WR,1,8,PHI,100,0,6.9,1,6.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,926,Josh Whyle,TEN,TE,1,10,LAC,12.5,0,43.1,1,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,927,Josh Whyle,TEN,TE,1,12,HST,25,0,31.8,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,928,Josh Whyle,TEN,TE,1,7,BUF,37.5,33.33333333333333,37.3,3,27.3,1,9.1,0,0.33,6,6,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-7.09,-0.438,0,66.7,33.3,0,0,0,0,0,0,0,0,0
2024,929,Josh Whyle,TEN,TE,1,9,NE,0,33.33333333333333,13.7,0,0,1,0,0,1,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.12,-0.697,0,0,0,0,0,0,0,-0.02,0.02,0,0,0
2024,930,Justin Shorter,LV,TE,1,11,MIA,25,0,14.5,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,931,Justin Shorter,LV,TE,1,12,DEN,25,0,5.4,1,7.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,932,Justin Shorter,LV,TE,1,8,KC,25,0,3.6,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,933,Justin Shorter,LV,TE,1,9,CIN,25,0,6.8,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,934,Parker Washington,JAX,WR,1,10,MIN,14.814814814814813,0,51.2,4,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,935,Parker Washington,JAX,WR,1,11,DET,18.51851851851852,50,57.4,5,83.3,2,33.3,0,0.4,17.5,35,42.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,33.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40,-10.53,-1.349,60,40,0,0,0,0.1,0,0.11,-0.11,0,0.02,0.1
2024,936,Parker Washington,JAX,WR,1,7,NE,7.4074074074074066,0,35.6,2,22.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,937,Parker Washington,JAX,WR,1,8,GB,37.03703703703704,25,73.2,10,66.7,1,6.7,0,0.1,20,20,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,6.7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,-10.87,-0.492,80,20,0,0,0,0,0,0.01,-0.01,0,0,0
2024,938,Parker Washington,JAX,WR,1,9,PHI,22.22222222222222,25,84.3,6,100,1,16.7,0,0.17,19,19,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,-11.93,-1.682,50,50,0,0,0,0,0,0.02,-0.02,0,0,0
2024,939,Kayshon Boutte,NE,WR,1,10,CHI,9.803921568627452,25,96.7,5,83.3,1,16.7,0,0.2,34,34,73.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16.7,-14,-0.236,80,20,0,0,0,0,0,0.01,-0.01,0,0,0
2024,940,Kayshon Boutte,NE,WR,1,12,MIA,17.647058823529413,0,85.7,9,90,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,88.9,11.1,0,0,0,0,0,0,0,0,0,0
2024,941,Kayshon Boutte,NE,WR,1,7,JAX,17.647058823529413,0,85.2,9,81.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,88.9,11.1,0,0,0,0,0,0,0,0,0,0
2024,942,Kayshon Boutte,NE,WR,1,8,NYJ,9.803921568627452,0,82.5,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,943,Xavier Hutchinson,HST,WR,1,10,DET,34.375,25,83.1,11,84.6,1,7.7,0,0.09,14,14,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,-9.81,-1.343,81.8,18.2,0,0,0,0,0,-0.02,0.02,0,0,0
2024,944,Xavier Hutchinson,HST,WR,1,11,DAL,9.375,0,43.3,3,30,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
