,Player Details,Player Details,Player Details,Player Details,Player Details,Splits,Splits,Splits,Splits,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Advanced,Alignment,Alignment,Alignment,Alignment,FP,FP,FP,FP,FP,FP,FP,FP
2024,1001,Andrei Iosivas,CIN,WR,1,2,KC,21.153846153846153,8.333333333333332,75.4,11,100,1,9.1,0,0.09,10,10,17.5,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,39.6,1,12.5,0,0,1,100,0,0,1,100,0,0,0,0,0,0,9.1,-7.5,-0.53,72.7,27.3,0,0,0,2.5,0,2.49,-2.49,0,0.23,2.5
2024,1002,Andrei Iosivas,CIN,WR,1,5,BLT,15.384615384615385,8.333333333333332,80,8,80,1,10,0,0.13,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,11.1,0,0,1,100,0,0,1,100,0,0,0,0,0,0,12.5,-7.5,-0.735,62.5,37.5,0,0,0,2.2,0,2.16,-2.16,0,0.27,2.2
2024,1003,Demario Douglas,NE,WR,1,2,SEA,14.285714285714285,0,56.1,6,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1004,Jalen Brooks,DAL,WR,1,1,CLV,10,0,21.7,3,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1005,Jalen Brooks,DAL,WR,1,2,NO,26.666666666666668,0,37.9,8,66.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1006,Jalen Brooks,DAL,WR,1,3,BLT,6.666666666666667,0,17.1,2,13.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1007,Jalen Brooks,DAL,WR,1,5,PIT,13.333333333333334,0,49.3,4,26.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1008,Jalen Brooks,DAL,WR,1,6,DET,43.333333333333336,100,72.3,13,81.3,1,6.3,0,0.08,15,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,39.6,1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,-10.41,-0.529,84.6,15.4,0,0,0,0,0,-0.03,0.03,0,0,0
2024,1009,Ronnie Bell,SF,WR,1,1,NYJ,21.428571428571427,0,18.6,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,1010,Ronnie Bell,SF,WR,1,2,MIN,7.142857142857142,0,9,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1011,Ronnie Bell,SF,WR,1,3,LA,57.14285714285714,100,41.5,8,80,1,10,0,0.13,3,3,2.9,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,0,0,0,0,0,0,11.1,-5.45,-0.72,75,25,0,0,0,1.9,0,1.85,-1.85,0,0.23,1.9
2024,1012,Ronnie Bell,SF,WR,1,5,ARZ,14.285714285714285,0,15.9,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,1013,Tyrell Shavers,BUF,WR,1,5,HST,100,0,25.4,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,1014,Blake Whiteheart,CLV,TE,1,2,JAX,25,0,33.8,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1015,Blake Whiteheart,CLV,TE,1,3,NYG,25,0,25.4,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1016,Blake Whiteheart,CLV,TE,1,4,LV,25,0,35.1,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1017,Blake Whiteheart,CLV,TE,1,5,WAS,25,0,23.7,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1018,Julian Hill,MIA,TE,1,1,JAX,25,0,61.5,2,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,50,50,0,0,0,0,0,0,0,0,0
2024,1019,Julian Hill,MIA,TE,1,2,BUF,37.5,100,36,3,16.7,2,11.1,0,0.67,18.5,37,29.8,0,0,0,0,0,0,0,0,0,0,0,0.22,0,2,1,0,0,0,39.6,2,14.3,0,0,1,50,1,0,0,0,1,0,0,0,0,0,50,-11.72,-0.522,0,66.7,33.3,0,0,2.4,0,2.36,-2.36,0,0.79,2.4
2024,1020,Julian Hill,MIA,TE,1,3,SEA,12.5,0,39.3,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1021,Julian Hill,MIA,TE,1,4,TEN,12.5,0,48.1,1,9.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1022,Julian Hill,MIA,TE,1,5,NE,12.5,0,50.7,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1023,Jake Bobo,SEA,WR,1,1,DEN,15.384615384615385,0,31.7,2,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,1024,Jake Bobo,SEA,WR,1,3,MIA,15.384615384615385,0,30,2,18.2,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1025,Nate Adkins,DEN,TE,1,5,LV,100,0,48.3,1,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1026,Ben Sims,GB,TE,1,5,LA,60,0,32.8,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,0,66.7,0,0,0,0,0,0,0,0,0
2024,1027,Ben Sims,GB,TE,1,6,ARZ,40,0,40,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1028,Dalton Kincaid,BUF,TE,1,1,ARZ,12.5,0,87.9,5,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,20,60,20,0,0,0,0,0,0,0,0,0
2024,1029,Brenton Strange,JAX,TE,1,1,MIA,2.7027027027027026,0,34,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1030,Brenton Strange,JAX,TE,1,3,BUF,24.324324324324326,21.428571428571427,72.1,9,52.9,3,17.6,0,0.33,10.67,32,32.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,14.3,0,0,1,33.3,0,0,1,33.3,0,0,0,0,0,0,33.3,-8.89,-0.303,11.1,66.7,22.2,0,0,1.6,0,1.64,-1.64,0,0.18,1.6
2024,1031,Jalin Hyatt,NYG,WR,1,1,MIN,5.263157894736842,0,22.1,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1032,Jalin Hyatt,NYG,WR,1,2,WAS,5.263157894736842,0,21.6,1,25,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1033,Jalin Hyatt,NYG,WR,1,3,CLV,5.263157894736842,0,14.5,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1034,Jalin Hyatt,NYG,WR,1,4,DAL,26.31578947368421,0,20,5,31.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,80,20,0,0,0,0,0,0,0,0,0,0
2024,1035,Jalin Hyatt,NYG,WR,1,5,SEA,21.052631578947366,0,67.6,4,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1036,Jalin Hyatt,NYG,WR,1,6,CIN,36.84210526315789,0,81.1,7,77.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1037,Tyler Scott,CHI,WR,1,3,IND,100,0,2.4,1,4.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1038,Marvin Mims,DEN,WR,1,1,SEA,18.181818181818183,25,17.4,2,14.3,1,7.1,0,0.5,13,13,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,-8.91,-0.433,0,100,0,0,0,0,0,0.01,-0.01,0,0.01,0
2024,1039,Marvin Mims,DEN,WR,1,2,PIT,9.090909090909092,25,12.5,1,8.3,1,8.3,0,1,51,51,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,9.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,-15,-0.872,0,100,0,0,0,0.2,0,0.18,-0.18,0,0.18,0.2
2024,1040,Marvin Mims,DEN,WR,1,3,TB,18.181818181818183,0,25,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1041,Marvin Mims,DEN,WR,1,5,LV,27.27272727272727,0,19,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1042,Marvin Mims,DEN,WR,1,6,LAC,27.27272727272727,50,28.3,3,30,2,20,0,0.67,43.5,87,45.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,28.6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,66.7,-13.36,-1.409,33.3,66.7,0,0,0,0.1,0,0.08,-0.08,0,0.03,0.1
2024,1043,Tank Dell,HST,WR,1,1,IND,9.090909090909092,0,64.5,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1044,Tank Dell,HST,WR,1,2,CHI,24.242424242424242,0,68.9,8,88.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,75,25,0,0,0,0,0,0,0,0,0,0
2024,1045,Cedric Tillman,CLV,WR,1,1,DAL,25,0,34.3,3,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,1046,Cedric Tillman,CLV,WR,1,2,JAX,25,0,33.8,3,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,33.3,66.7,0,0,0,0,0,0,0,0,0,0
2024,1047,Cedric Tillman,CLV,WR,1,3,NYG,25,0,30.2,3,42.9,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,1048,Cedric Tillman,CLV,WR,1,5,WAS,8.333333333333332,0,33.9,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1049,Cedric Tillman,CLV,WR,1,6,PHI,16.666666666666664,0,39.6,2,28.6,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,1050,Jordan Addison,MIN,WR,1,4,GB,23.52941176470588,0,65.6,4,80,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,50,0,0,0,0,0,0,0,0,0,0
2024,1051,Jordan Addison,MIN,WR,1,5,NYJ,58.82352941176471,50,89.4,10,100,2,20,0,0.2,30,60,46.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,2,25,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,-10.52,-1.826,60,40,0,0,0,0.1,0,0.11,-0.11,0,0.01,0.1
2024,1052,Tucker Kraft,GB,TE,1,1,PHI,26.47058823529412,0,94.8,9,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,22.2,66.7,11.1,0,0,0,0,0,0,0,0,0
2024,1053,Tucker Kraft,GB,TE,1,3,TEN,2.941176470588235,0,66.1,1,11.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1054,Tucker Kraft,GB,TE,1,6,ARZ,17.647058823529413,16.666666666666664,81.4,6,60,1,10,0,0.17,2,2,1.5,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,39.6,0,0,0,0,1,100,0,0,1,100,0,0,0,0,0,0,10,-6.37,-1.456,0,16.7,83.3,0,0,2.1,0,2.07,-2.07,0,0.34,2.1
2024,1055,Elijah Higgins,ARZ,TE,1,1,BUF,11.76470588235294,0,41.7,2,15.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1056,Elijah Higgins,ARZ,TE,1,6,GB,17.647058823529413,0,30.9,3,23.1,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,33.3,0,0,0,0,0,0,0,0,0,0
2024,1057,Payne Durham,TB,TE,1,6,NO,50,0,31.9,1,6.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1058,Trey Palmer,TB,WR,1,2,DET,12.5,0,19.1,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1059,Trey Palmer,TB,WR,1,3,DEN,25,25,21.4,2,16.7,1,8.3,0,0.5,5,5,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-6.36,-1.447,0,100,0,0,0,0,0,-0.01,0.01,0,-0.01,0
2024,1060,Jonathan Mingo,CAR,WR,1,1,NO,11.11111111111111,7.6923076923076925,56.4,5,62.5,1,12.5,0,0.2,2,2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-5.33,-0.771,80,20,0,0,0,0,0,-0.02,0.02,0,0,0
2024,1061,Jonathan Mingo,CAR,WR,1,6,ATL,13.333333333333334,0,46.8,6,37.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,83.3,16.7,0,0,0,0,0,0,0,0,0,0
2024,1062,Zay Flowers,BLT,WR,1,4,BUF,3.508771929824561,0,66.7,2,40,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1063,Sam LaPorta,DET,TE,1,1,LA,22.22222222222222,0,78.7,6,100,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,16.7,16.7,66.7,0,0,0,0,0,0,0,0,0
2024,1064,Sam LaPorta,DET,TE,1,2,TB,44.44444444444444,0,86.7,12,75,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,16.7,33.3,0,0,0,0,0,0,0,0,0
2024,1065,Sam LaPorta,DET,TE,1,3,ARZ,11.11111111111111,0,63.2,3,60,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,0,33.3,0,0,0,0,0,0,0,0,0
2024,1066,Sam LaPorta,DET,TE,1,4,SEA,18.51851851851852,0,88,5,83.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,60,0,40,0,0,0,0,0,0,0,0,0
2024,1067,Sam LaPorta,DET,TE,1,6,DAL,3.7037037037037033,0,62.1,1,14.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1068,Michael Mayer,LV,TE,1,2,BLT,11.11111111111111,0,63.3,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1069,Davis Allen,LA,TE,1,1,DET,100,0,8.1,1,4.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1070,Puka Nacua,LA,WR,1,1,DET,100,0,32.4,5,23.8,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,60,40,0,0,0,0,0,0,0,0,0,0
2024,1071,Luke Musgrave,GB,TE,1,1,PHI,7.6923076923076925,0,25.9,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1072,Luke Musgrave,GB,TE,1,2,IND,15.384615384615385,0,43.3,2,50,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2024,1073,Luke Musgrave,GB,TE,1,3,TEN,23.076923076923077,0,55.9,3,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,66.7,0,33.3,0,0,0,0,0,0,0,0,0
2024,1074,Jayden Reed,GB,WR,1,2,IND,8,4.166666666666666,56.7,4,100,1,25,0,0.25,-2,-2,-12.5,0,0,0,0,1,100,2,2,0,0,0,0,0,0,0,0,0,0,79.2,1,33.3,1,100,1,100,0,0,0,0,0,0,0,0,0,0,25,-5.5,-1.657,25,75,0,0,1,1.5,1,1.51,-0.51,0.25,0.38,1.5
2024,1075,Johnny Wilson,PHI,WR,1,1,GB,10,0,13.5,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1076,Johnny Wilson,PHI,WR,1,2,ATL,20,0,25,2,13.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1077,Johnny Wilson,PHI,WR,1,4,TB,50,0,57.1,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1078,Malik Nabers,NYG,WR,1,1,MIN,27.77777777777778,8.333333333333332,100,10,100,1,10,0,0.1,11,11,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-8.32,-0.495,80,20,0,0,0,0,0,0.01,-0.01,0,0,0
2024,1079,Xavier Legette,CAR,WR,1,2,LAC,15.151515151515152,0,43.5,5,71.4,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,60,40,0,0,0,0,0,0,0,0,0,0
2024,1080,Xavier Legette,CAR,WR,1,5,CHI,6.0606060606060606,0,36.2,2,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1081,Xavier Legette,CAR,WR,1,6,ATL,30.303030303030305,0,77.4,10,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,90,10,0,0,0,0,0,0,0,0,0,0
2024,1082,Luke McCaffrey,WAS,WR,1,2,NYG,6.25,0,53.6,2,33.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,100,0,0,0,0,0,0,0,0,0,0
2024,1083,Ja'Tavion Sanders,CAR,TE,1,1,NO,15.625,0,70.9,5,62.5,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,40,20,40,0,0,0,0,0,0,0,0,0
2024,1084,Ja'Tavion Sanders,CAR,TE,1,3,LV,6.25,11.11111111111111,35.7,2,15.4,1,7.7,0,0.5,6,6,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-7.09,-0.677,0,100,0,0,0,0,0,0,0,0,0,0
2024,1085,Ja'Tavion Sanders,CAR,TE,1,4,CIN,6.25,0,28.6,2,20,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,50,0,50,0,0,0,0,0,0,0,0,0
2024,1086,Cade Stover,HST,TE,1,3,MIN,33.33333333333333,0,27,1,8.3,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
2024,1087,Cade Stover,HST,TE,1,4,JAX,33.33333333333333,0,33.8,1,10,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,100,0,0,0,0,0,0,0,0,0,0,0
2024,1088,Cade Stover,HST,TE,1,6,NE,33.33333333333333,0,54.8,1,16.7,0,0,0,0,,0,0,0,0,,,0,,0,,0,,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,0,,0,0,,0,0,,0,,,0,0,100,0,0,0,0,0,0,0,0,0
